3.2552997912248056, 5.02249115672785e-16
3.2570894458011352, 5.02249115672785e-16
3.258879100377465, 5.025401777010278e-16
3.260668754953795, 5.019580536445422e-16
3.2624584095301246, 5.01084867559814e-16
3.2642480641064546, 5.045776118987271e-16
3.2660377186827843, 5.02249115672785e-16
3.2687222005472787, 5.031223017575133e-16
3.269617027835444, 5.243698298192352e-16
3.269617027835444, 5.173843411414088e-16
3.269617027835444, 5.103988524635824e-16
3.2697661657168045, 5.331016906665182e-16
3.2700644414795264, 5.435799236832577e-16
3.2705118551236088, 5.025401777010278e-16
3.2723015096999384, 5.0166699161629945e-16
3.274240302157629, 5.038014464900797e-16
3.275880818852598, 5.0166699161629945e-16
3.2776704734289277, 5.01084867559814e-16
3.2794601280052578, 5.0166699161629945e-16
3.2812497825815874, 5.013759295880568e-16
3.283039437157917, 5.013759295880568e-16
3.284829091734247, 5.0166699161629945e-16
3.2866187463105767, 5.01084867559814e-16
3.2884084008869063, 5.01084867559814e-16
3.2901980554632364, 5.019580536445422e-16
3.291987710039566, 5.01084867559814e-16
3.293777364615896, 5.013759295880568e-16
3.2955670191922257, 5.01084867559814e-16
3.2973566737685553, 5.01084867559814e-16
3.299146328344885, 5.01084867559814e-16
3.300935982921215, 5.0166699161629945e-16
3.3027256374975447, 5.01084867559814e-16
3.3045152920738747, 5.01084867559814e-16
3.3063049466502044, 5.01084867559814e-16
3.308094601226534, 5.02249115672785e-16
3.309884255802864, 5.02249115672785e-16
3.3118230482605546, 5.053537773073745e-16
3.3125687376673585, 5.173843411414088e-16
3.313016151311441, 5.470726680221708e-16
3.3134635649555237, 5.400871793443445e-16
3.3134635649555237, 5.331016906665182e-16
3.3134635649555237, 5.261162019886918e-16
3.314447874972505, 5.179664651978943e-16
3.3152532195318534, 5.383408071748879e-16
3.3152532195318534, 5.313553184970615e-16
3.316148046820018, 5.138915968024957e-16
3.316148046820018, 5.0807035623764035e-16
3.316297184701379, 5.222353749454549e-16
3.3174902877522654, 5.089435423223686e-16
3.317937701396348, 5.249519538757207e-16
3.317937701396348, 5.182575272261371e-16
3.319727355972678, 5.22041333593293e-16
3.3215170105490075, 5.261162019886918e-16
3.3225609757185333, 5.331016906665182e-16
3.3228592514812547, 5.162200930284377e-16
3.323455803006698, 5.228174990019404e-16
3.3237540787694195, 5.459084199091998e-16
3.3237540787694195, 5.389229312313734e-16
3.3242014924135024, 5.290268222711194e-16
3.325096319701667, 5.191307133108654e-16
3.3270351121593578, 5.201009200716746e-16
3.3286756288543264, 5.185485892543799e-16
3.3304652834306565, 5.168022170849233e-16
3.332254938006986, 5.15929031000195e-16
3.334044592583316, 5.127273486895246e-16
3.335834247159646, 5.118541626047963e-16
3.3376239017359755, 5.103988524635824e-16
3.3394135563123055, 5.092346043506114e-16
3.341203210888635, 5.089435423223686e-16
3.342992865464965, 5.086524802941258e-16
3.344782520041295, 5.077792942093976e-16
3.3465721746176245, 5.066150460964265e-16
3.348361829193954, 5.057418600116982e-16
3.350151483770284, 5.048686739269699e-16
3.351941138346614, 5.048686739269699e-16
3.353730792922944, 5.039954878422416e-16
3.3555204474992735, 5.042865498704844e-16
3.3564152747874383, 5.103988524635824e-16
3.357310102075603, 5.039954878422416e-16
3.359099756651933, 5.028312397292705e-16
3.360889411228263, 5.025401777010278e-16
3.3626790658045924, 5.02249115672785e-16
3.3644687203809225, 5.02249115672785e-16
3.366258374957252, 5.025401777010278e-16
3.3678988916522212, 5.049656946030508e-16
3.369837684109912, 5.02249115672785e-16
3.3716273386862414, 5.025401777010278e-16
3.3734169932625715, 5.0166699161629945e-16
3.375206647838901, 5.013759295880568e-16
3.3769963024152307, 5.0166699161629945e-16
3.3787859569915604, 5.025401777010278e-16
3.3805756115678904, 5.025401777010278e-16
3.38236526614422, 5.031223017575133e-16
3.38415492072055, 5.0166699161629945e-16
3.3859445752968798, 5.019580536445422e-16
3.3877342298732094, 5.013759295880568e-16
3.3895238844495394, 5.025401777010278e-16
3.391313539025869, 5.052761607665098e-16
3.393103193602199, 5.034133637857561e-16
3.394743710297168, 5.034133637857561e-16
3.3966825027548584, 5.0166699161629945e-16
3.398472157331188, 5.01084867559814e-16
3.400261811907518, 5.0166699161629945e-16
3.4016040528397653, 5.028312397292705e-16
3.4022006043652087, 5.086524802941258e-16
3.40249888012793, 5.459084199091998e-16
3.40249888012793, 5.389229312313734e-16
3.40249888012793, 5.319374425535471e-16
3.40249888012793, 5.249519538757207e-16
3.40249888012793, 5.179664651978943e-16
3.403691983178817, 5.043835705465653e-16
3.4056307756365074, 5.025401777010278e-16
3.407420430212837, 5.019580536445422e-16
3.409210084789167, 5.02249115672785e-16
3.4109997393654967, 5.028312397292705e-16
3.412789393941827, 5.031223017575133e-16
3.414131634874074, 5.10980976520068e-16
3.414131634874074, 5.045776118987271e-16
3.4145790485181564, 5.237877057627496e-16
3.4145790485181564, 5.176754031696516e-16
3.4159212894504036, 5.202949614238365e-16
3.4159212894504036, 5.133094727460101e-16
3.416219565213125, 5.034133637857561e-16
3.4181583576708157, 5.028312397292705e-16
3.4199480122471457, 5.037044258139988e-16
3.4217376668234754, 5.019580536445422e-16
3.4235273213998054, 5.02249115672785e-16
3.425316975976135, 5.032678327716347e-16
3.4271066305524647, 5.057418600116982e-16
3.4288962851287947, 5.048686739269699e-16
3.430536801823764, 5.028312397292705e-16
3.4324755942814544, 5.019580536445422e-16
3.434265248857784, 5.025401777010278e-16
3.4360549034341137, 5.031223017575133e-16
3.4378445580104433, 5.025401777010278e-16
3.4396342125867734, 5.051597359552127e-16
3.441423867163103, 5.02249115672785e-16
3.443213521739433, 5.039954878422416e-16
3.4450031763157627, 5.025401777010278e-16
3.4467928308920923, 5.0166699161629945e-16
3.4485824854684224, 5.025401777010278e-16
3.450372140044752, 5.034133637857561e-16
3.4521617946210816, 5.057418600116982e-16
3.4539514491974117, 5.031223017575133e-16
3.4557411037737413, 5.037044258139988e-16
3.457530758350071, 5.025401777010278e-16
3.459320412926401, 5.0166699161629945e-16
3.4611100675027306, 5.02249115672785e-16
3.4628997220790607, 5.028312397292705e-16
3.464241963011308, 5.237877057627496e-16
3.4645402387740294, 5.067120667725075e-16
3.4646893766553903, 5.1447372085898115e-16
3.46647903123172, 5.025401777010278e-16
3.4682686858080496, 5.031223017575133e-16
3.4700583403843797, 5.019580536445422e-16
3.4718479949607093, 5.025401777010278e-16
3.4736376495370394, 5.019580536445422e-16
3.475427304113369, 5.06032922039941e-16
3.4758747177574514, 5.389229312313734e-16
3.4758747177574514, 5.319374425535471e-16
3.4758747177574514, 5.249519538757207e-16
3.4758747177574514, 5.179664651978943e-16
3.4772169586896986, 5.045776118987271e-16
3.4790066132660287, 5.025401777010278e-16
3.4807962678423583, 5.028312397292705e-16
3.4825859224186884, 5.02249115672785e-16
3.484375576995018, 5.02249115672785e-16
3.4861652315713476, 5.019580536445422e-16
3.4879548861476772, 5.019580536445422e-16
3.4897445407240073, 5.028312397292705e-16
3.4913850574189764, 5.07294190828993e-16
3.491534195300337, 5.156379689719522e-16
3.492429022588502, 5.025401777010278e-16
3.494218677164832, 5.02249115672785e-16
3.4960083317411614, 5.0166699161629945e-16
3.497797986317491, 5.01084867559814e-16
3.499587640893821, 5.01084867559814e-16
3.5013772954701508, 5.019580536445422e-16
3.503166950046481, 5.061784530540623e-16
3.5049566046228104, 5.031223017575133e-16
3.50674625919914, 5.028312397292705e-16
3.50853591377547, 5.019580536445422e-16
3.5103255683517998, 5.0166699161629945e-16
3.51211522292813, 5.01084867559814e-16
3.5139048775044595, 5.01084867559814e-16
3.515694532080789, 5.028312397292705e-16
3.5174841866571187, 5.034133637857561e-16
3.5192738412334488, 5.02249115672785e-16
3.5210634958097784, 5.019580536445422e-16
3.5228531503861085, 5.013759295880568e-16
3.524642804962438, 5.0166699161629945e-16
3.5264324595387677, 5.0166699161629945e-16
3.528222114115098, 5.028312397292705e-16
3.5300117686914274, 5.034133637857561e-16
3.5318014232677575, 5.034133637857561e-16
3.533591077844087, 5.02249115672785e-16
3.5353807324204167, 5.0166699161629945e-16
3.5371703869967464, 5.01084867559814e-16
3.5389600415730764, 5.013759295880568e-16
3.540749696149406, 5.037044258139988e-16
3.5426884886070966, 5.055478186595363e-16
3.5443290053020657, 5.028312397292705e-16
3.5461186598783954, 5.02249115672785e-16
3.547908314454725, 5.013759295880568e-16
3.549697969031055, 5.0166699161629945e-16
3.5514876236073847, 5.01084867559814e-16
3.5532772781837147, 5.01084867559814e-16
3.5550669327600444, 5.0166699161629945e-16
3.556856587336374, 5.025401777010278e-16
3.558646241912704, 5.01084867559814e-16
3.5613307237771985, 5.0166699161629945e-16
3.5631203783535286, 5.01084867559814e-16
3.564910032929858, 5.01084867559814e-16
3.566699687506188, 5.01084867559814e-16
3.568489342082518, 5.019580536445422e-16
3.5702789966588475, 5.0166699161629945e-16
3.5720686512351776, 5.01084867559814e-16
3.573858305811507, 5.01084867559814e-16
3.575647960387837, 5.01084867559814e-16
3.5774376149641665, 5.01084867559814e-16
3.5792272695404965, 5.01084867559814e-16
3.581016924116826, 5.01084867559814e-16
3.582806578693156, 5.019580536445422e-16
3.584596233269486, 5.01084867559814e-16
3.5863858878458155, 5.01084867559814e-16
3.5881755424221455, 5.01084867559814e-16
3.589965196998475, 5.01084867559814e-16
3.5917548515748052, 5.01084867559814e-16
3.593544506151135, 5.0166699161629945e-16
3.5953341607274645, 5.013759295880568e-16
3.597123815303794, 5.01084867559814e-16
3.598913469880124, 5.01084867559814e-16
3.600703124456454, 5.01084867559814e-16
3.602492779032784, 5.01084867559814e-16
3.6042824336091135, 5.01084867559814e-16
3.606072088185443, 5.01084867559814e-16
3.607861742761773, 5.01084867559814e-16
3.609651397338103, 5.01084867559814e-16
3.611441051914433, 5.01084867559814e-16
3.6132307064907625, 5.01084867559814e-16
3.615020361067092, 5.01084867559814e-16
3.6168100156434217, 5.01084867559814e-16
3.618599670219752, 5.01084867559814e-16
3.6203893247960814, 5.01084867559814e-16
3.6221789793724115, 5.01084867559814e-16
3.623968633948741, 5.01084867559814e-16
3.6257582885250708, 5.01084867559814e-16
3.627547943101401, 5.01084867559814e-16
3.6293375976777305, 5.01084867559814e-16
3.63112725225406, 5.01084867559814e-16
3.63291690683039, 5.01084867559814e-16
3.6347065614067198, 5.01084867559814e-16
3.6364962159830494, 5.01084867559814e-16
3.6382858705593795, 5.01084867559814e-16
3.640075525135709, 5.01084867559814e-16
3.641865179712039, 5.01084867559814e-16
3.643654834288369, 5.01084867559814e-16
3.6454444888646984, 5.01084867559814e-16
3.647234143441028, 5.01084867559814e-16
3.649023798017358, 5.01084867559814e-16
3.6508134525936877, 5.01084867559814e-16
3.652603107170018, 5.01084867559814e-16
3.6543927617463474, 5.01084867559814e-16
3.656182416322677, 5.01084867559814e-16
3.657972070899007, 5.01084867559814e-16
3.6597617254753367, 5.005027435033284e-16
3.661551380051667, 5.007938055315712e-16
3.6633410346279964, 5.01084867559814e-16
3.665130689204326, 5.01084867559814e-16
3.6669203437806557, 5.01084867559814e-16
3.6696048256451506, 5.007938055315712e-16
3.6713944802214806, 5.01084867559814e-16
3.6731841347978103, 5.01084867559814e-16
3.6745263757300575, 5.01084867559814e-16
3.679895339459047, 5.01084867559814e-16
3.6825798213235417, 5.01084867559814e-16
3.6866065441202833, 5.01084867559814e-16
3.706292744459911, 5.01084867559814e-16
3.708082399036241, 5.01084867559814e-16
3.7094246399684883, 5.01084867559814e-16
3.71524101734156, 5.002116814750857e-16
3.719267740138302, 4.999206194468429e-16
3.7215048083587146, 5.005027435033284e-16
3.723294462935044, 5.005027435033284e-16
3.7259789447995386, 5.01084867559814e-16
3.7335849767489404, 4.999206194468429e-16
3.7367168722575173, 4.999206194468429e-16
3.7385065268338473, 4.999206194468429e-16
3.7402961814101774, 4.999206194468429e-16
3.742980663274672, 4.999206194468429e-16
3.7447703178510015, 5.005027435033284e-16
3.746559972427331, 5.002116814750857e-16
3.749244454291826, 4.999206194468429e-16
3.7528237634444856, 4.999206194468429e-16
3.7546134180208153, 4.999206194468429e-16
3.756403072597145, 4.999206194468429e-16
3.758192727173475, 4.999206194468429e-16
3.759982381749805, 4.999206194468429e-16
3.7617720363261347, 4.999206194468429e-16
3.7635616909024643, 5.01084867559814e-16
3.765351345478794, 4.999206194468429e-16
3.7671410000551235, 4.999206194468429e-16
3.7689306546314536, 4.999206194468429e-16
3.7707203092077837, 4.999206194468429e-16
3.7720625501400304, 4.999206194468429e-16
3.774299618360443, 4.999206194468429e-16
3.7760892729367725, 4.999206194468429e-16
3.7778789275131026, 4.999206194468429e-16
3.7796685820894322, 4.999206194468429e-16
3.7814582366657623, 4.999206194468429e-16
3.7828004775980095, 4.999206194468429e-16
3.7859323731065864, 4.999206194468429e-16
3.7877220276829164, 4.999206194468429e-16
3.789511682259246, 4.999206194468429e-16
3.791301336835576, 4.999206194468429e-16
3.7930909914119058, 4.999206194468429e-16
3.7948806459882354, 4.999206194468429e-16
3.796670300564565, 4.999206194468429e-16
3.798459955140895, 4.999206194468429e-16
3.800249609717225, 4.999206194468429e-16
3.8020392642935548, 4.999206194468429e-16
3.8038289188698844, 4.999206194468429e-16
3.805618573446214, 4.999206194468429e-16
3.807408228022544, 4.999206194468429e-16
3.8091978825988737, 4.999206194468429e-16
3.8109875371752038, 4.999206194468429e-16
3.8127771917515334, 4.999206194468429e-16
3.814566846327863, 4.999206194468429e-16
3.8163565009041927, 4.999206194468429e-16
3.8181461554805227, 4.999206194468429e-16
3.819935810056853, 4.999206194468429e-16
3.8217254646331824, 4.999206194468429e-16
3.823515119209512, 4.999206194468429e-16
3.8253047737858417, 4.999206194468429e-16
3.8270944283621717, 4.999206194468429e-16
3.8288840829385014, 4.999206194468429e-16
3.8306737375148314, 4.999206194468429e-16
3.832463392091161, 4.999206194468429e-16
3.8342530466674907, 4.999206194468429e-16
3.8360427012438203, 4.999206194468429e-16
3.8378323558201504, 4.999206194468429e-16
3.8396220103964804, 4.999206194468429e-16
3.84141166497281, 4.999206194468429e-16
3.8432013195491397, 4.999206194468429e-16
3.8449909741254693, 4.999206194468429e-16
3.846780628701799, 4.999206194468429e-16
3.848570283278129, 4.999206194468429e-16
3.850359937854459, 4.999206194468429e-16
3.8521495924307887, 4.999206194468429e-16
3.8539392470071183, 4.999206194468429e-16
3.855728901583448, 4.999206194468429e-16
3.857518556159778, 4.999206194468429e-16
3.8593082107361076, 4.999206194468429e-16
3.8610978653124377, 4.999206194468429e-16
3.8628875198887673, 4.999206194468429e-16
3.864677174465097, 4.999206194468429e-16
3.8664668290414266, 4.999206194468429e-16
3.8682564836177566, 4.999206194468429e-16
3.8700461381940867, 4.999206194468429e-16
3.8718357927704163, 4.999206194468429e-16
3.873625447346746, 4.999206194468429e-16
3.8754151019230756, 4.999206194468429e-16
3.8772047564994057, 4.999206194468429e-16
3.8789944110757353, 4.999206194468429e-16
3.8807840656520654, 4.999206194468429e-16
3.882573720228395, 4.999206194468429e-16
3.8843633748047246, 4.999206194468429e-16
3.8861530293810542, 4.999206194468429e-16
3.8879426839573843, 4.999206194468429e-16
3.8897323385337144, 4.999206194468429e-16
3.891521993110044, 4.999206194468429e-16
3.8933116476863736, 4.999206194468429e-16
3.8951013022627032, 4.999206194468429e-16
3.8968909568390333, 4.999206194468429e-16
3.898680611415363, 4.999206194468429e-16
3.900470265991693, 4.999206194468429e-16
3.9022599205680226, 4.999206194468429e-16
3.9040495751443522, 4.999206194468429e-16
3.905839229720682, 4.999206194468429e-16
3.907628884297012, 4.999206194468429e-16
3.909418538873342, 4.999206194468429e-16
3.9112081934496716, 4.999206194468429e-16
3.9129978480260013, 4.999206194468429e-16
3.914787502602331, 4.999206194468429e-16
3.9165771571786605, 4.999206194468429e-16
3.9183668117549906, 4.999206194468429e-16
3.9201564663313206, 4.999206194468429e-16
3.9219461209076503, 4.999206194468429e-16
3.92373577548398, 4.999206194468429e-16
3.9255254300603095, 4.999206194468429e-16
3.9273150846366396, 4.999206194468429e-16
3.9291047392129697, 4.999206194468429e-16
3.9308943937892993, 4.999206194468429e-16
