2.8808145711277984, 3.1247667325850214e-16
2.8808145711277984, 3.085958462152653e-16
2.8808145711277984, 3.052971432285139e-16
2.881709398415963, 3.0316268835473364e-16
2.883499052992293, 3.1480516948444426e-16
2.8845728457380906, 3.2062641004929957e-16
2.8861835348567877, 3.15096231512687e-16
2.8861835348567877, 3.109243424412074e-16
2.8861835348567877, 3.074315981022942e-16
2.8861835348567877, 3.0452097781986657e-16
2.8861835348567877, 3.380901317438655e-16
2.8861835348567877, 3.345973874049523e-16
2.88663094850087, 3.2994039495306807e-16
2.88663094850087, 3.264476506141549e-16
2.88663094850087, 3.229549062752417e-16
2.88663094850087, 3.194621619363285e-16
2.8870783621449525, 3.0083419212879153e-16
2.8870783621449525, 2.9734144778987833e-16
2.887525775789035, 2.9326657939447964e-16
2.887525775789035, 2.9006489708380924e-16
2.8879731894331173, 2.8569896666016776e-16
2.8879731894331173, 2.8220622232125457e-16
2.8879731894331173, 2.7871347798234137e-16
2.8879731894331173, 2.752207336434282e-16
2.8882714651958388, 2.701756584872203e-16
2.888868016721282, 2.5950338411831887e-16
2.8893154303653645, 2.61831880344261e-16
2.8899865508314884, 2.654701556972956e-16
2.8906576712976118, 2.7056374119154395e-16
2.8911050849416946, 2.769671058128848e-16
2.8911050849416946, 2.7405648553045714e-16
2.891254222823055, 2.814300569126072e-16
2.891552498585777, 3.043269364677047e-16
2.891552498585777, 3.0083419212879153e-16
2.891552498585777, 2.9734144778987833e-16
2.891552498585777, 2.938487034509652e-16
2.891552498585777, 2.90355959112052e-16
2.891552498585777, 2.868632147731388e-16
2.8919999122298594, 3.072375567501324e-16
2.89214905011122, 3.109243424412074e-16
2.892447325873942, 3.2994039495306807e-16
2.892447325873942, 3.264476506141549e-16
2.892447325873942, 3.229549062752417e-16
2.892447325873942, 3.194621619363285e-16
2.892447325873942, 3.1596941759741534e-16
2.8933421531621066, 3.5089686098654715e-16
2.8933421531621066, 3.4740411664763395e-16
2.8933421531621066, 3.4391137230872076e-16
2.8933421531621066, 3.404186279698076e-16
2.8933421531621066, 3.369258836308944e-16
2.8933421531621066, 3.3401526334846676e-16
2.8942369804502714, 3.7767456758488153e-16
2.8942369804502714, 3.7418182324596833e-16
2.8942369804502714, 3.706890789070552e-16
2.8942369804502714, 3.67196334568142e-16
2.8942369804502714, 3.637035902292288e-16
2.8942369804502714, 3.602108458903156e-16
2.8942369804502714, 3.5671810155140246e-16
2.8942369804502714, 3.53516419240732e-16
2.8942369804502714, 3.9164554494053426e-16
2.8942369804502714, 3.8815280060162107e-16
2.8944159459079044, 3.8233156003676576e-16
2.8969214623147663, 3.656440037508472e-16
2.8969214623147663, 3.6215125941193407e-16
2.8969214623147663, 3.5904659777734457e-16
2.8969214623147663, 3.5555385343843137e-16
2.8969214623147663, 3.520611090995182e-16
2.8969214623147663, 3.8233156003676576e-16
2.8969214623147663, 3.788388156978526e-16
2.8971004277723993, 3.702233796618667e-16
2.8973688759588487, 3.753460713589394e-16
2.897816289602931, 3.4740411664763395e-16
2.897816289602931, 3.4391137230872076e-16
2.897816289602931, 3.404186279698076e-16
2.897816289602931, 3.369258836308944e-16
2.8982637032470135, 3.322688911790102e-16
2.8982637032470135, 3.28776146840097e-16
2.898711116891096, 3.2411915438821276e-16
2.898711116891096, 3.2062641004929957e-16
2.898711116891096, 3.1713366571038637e-16
2.8991585305351784, 2.9239339330975136e-16
2.8996059441792608, 3.1247667325850214e-16
2.8996059441792608, 3.0898392891958895e-16
2.8996059441792608, 3.0549118458067575e-16
2.8996059441792608, 3.019984402417626e-16
2.8996059441792608, 2.985056959028494e-16
2.8996059441792608, 2.950129515639362e-16
2.900053357823343, 2.8977383505556645e-16
2.9022904260437556, 3.5002367490181886e-16
2.9022904260437556, 3.458517858303392e-16
2.9022904260437556, 3.427471241957497e-16
2.9022904260437556, 3.3925437985683653e-16
2.9022904260437556, 3.3576163551792333e-16
2.9022904260437556, 3.322688911790102e-16
2.9022904260437556, 3.28776146840097e-16
2.9022904260437556, 3.252834025011838e-16
2.9022904260437556, 3.217906581622706e-16
2.9022904260437556, 3.1829791382335745e-16
2.9022904260437556, 3.15096231512687e-16
2.902737839687838, 3.718533270200262e-16
2.902737839687838, 3.6836058268111302e-16
2.902737839687838, 3.648678383421999e-16
2.902737839687838, 3.613750940032867e-16
2.902737839687838, 3.578823496643735e-16
2.902737839687838, 3.5438960532546034e-16
2.902886977569199, 3.7612223676758675e-16
2.9040800806200853, 3.1131242514553106e-16
2.9040800806200853, 3.0820776351094156e-16
2.9040800806200853, 3.043269364677047e-16
2.9040800806200853, 3.0083419212879153e-16
2.9040800806200853, 2.9734144778987833e-16
2.9040800806200853, 2.938487034509652e-16
2.9040800806200853, 2.90355959112052e-16
2.9040800806200853, 2.868632147731388e-16
2.9040800806200853, 2.8337047043422565e-16
2.9045274942641677, 3.252834025011838e-16
2.9045274942641677, 3.217906581622706e-16
2.9045274942641677, 3.1829791382335745e-16
2.9045274942641677, 3.1480516948444426e-16
2.9051986147302915, 3.2819402278361145e-16
2.9054223215523325, 3.602108458903156e-16
2.9054223215523325, 3.5671810155140246e-16
2.9054223215523325, 3.5322535721248926e-16
2.9054223215523325, 3.4973261287357606e-16
2.9054223215523325, 3.462398685346629e-16
2.9054223215523325, 3.427471241957497e-16
2.9054223215523325, 3.3925437985683653e-16
2.9054223215523325, 3.3576163551792333e-16
2.905869735196415, 3.318808084746865e-16
2.905869735196415, 3.706890789070552e-16
2.905869735196415, 3.67196334568142e-16
2.905869735196415, 3.637035902292288e-16
2.90676456248458, 3.276118987271259e-16
2.90676456248458, 3.2411915438821276e-16
2.90676456248458, 3.2062641004929957e-16
2.90676456248458, 3.1713366571038637e-16
2.90676456248458, 3.136409213714732e-16
2.90676456248458, 3.1014817703256003e-16
2.90676456248458, 3.0665543269364684e-16
2.90676456248458, 3.0316268835473364e-16
2.90676456248458, 2.996699440158205e-16
2.90676456248458, 2.961771996769073e-16
2.90676456248458, 2.926844553379941e-16
2.90676456248458, 2.891917109990809e-16
2.90676456248458, 2.8628109071665325e-16
2.907659389772745, 2.7754922986937034e-16
2.907659389772745, 2.7405648553045714e-16
2.907659389772745, 2.7056374119154395e-16
2.907659389772745, 2.362184218588977e-16
2.9085542170609098, 2.659067487396597e-16
2.9085542170609098, 2.624140044007465e-16
2.9085542170609098, 2.5892126006183333e-16
2.9085542170609098, 2.554285157229202e-16
2.9085542170609098, 2.51935771384007e-16
2.9085542170609098, 2.484430270450938e-16
2.9085542170609098, 2.4495028270618065e-16
2.9085542170609098, 2.4106945566294376e-16
2.9085542170609098, 2.3796479402835425e-16
2.9103438716372394, 3.462398685346629e-16
2.9103438716372394, 3.427471241957497e-16
2.9103438716372394, 3.3925437985683653e-16
2.9103438716372394, 3.3576163551792333e-16
2.9103438716372394, 3.322688911790102e-16
2.9103438716372394, 3.28776146840097e-16
2.9103438716372394, 3.252834025011838e-16
2.9103438716372394, 3.217906581622706e-16
2.9103438716372394, 3.1829791382335745e-16
2.9103438716372394, 3.1480516948444426e-16
2.9103438716372394, 3.1131242514553106e-16
2.9103438716372394, 3.078196808066179e-16
2.9103438716372394, 3.043269364677047e-16
2.9103438716372394, 3.0083419212879153e-16
2.9103438716372394, 2.9734144778987833e-16
2.9103438716372394, 2.938487034509652e-16
2.9103438716372394, 2.90355959112052e-16
2.9103438716372394, 2.868632147731388e-16
2.9103438716372394, 2.8337047043422565e-16
2.9103438716372394, 2.7987772609531245e-16
2.9103438716372394, 2.7638498175639926e-16
2.9103438716372394, 2.734743614739716e-16
2.9112386989254047, 3.520611090995182e-16
2.911686112569487, 3.67196334568142e-16
2.9121335262135695, 3.6312146617274326e-16
2.9121335262135695, 3.602108458903156e-16
2.9121335262135695, 3.5671810155140246e-16
2.913923180789899, 3.5555385343843137e-16
2.914594301256023, 3.468219925911484e-16
2.914818008078064, 3.5050877828222345e-16
2.9160111111289506, 3.4429945501304445e-16
2.9177261967645998, 3.389633178285938e-16
2.918099041468002, 3.314927257703628e-16
2.9183973172307236, 3.431352069000734e-16
2.9183973172307236, 3.3517951146143784e-16
2.918844730874806, 3.503147369300616e-16
2.918844730874806, 3.468219925911484e-16
2.9192921445188884, 3.3925437985683653e-16
2.9192921445188884, 3.28776146840097e-16
2.9192921445188884, 3.2586552655766934e-16
2.9206343854511356, 3.0316268835473364e-16
2.9206343854511356, 2.996699440158205e-16
2.9206343854511356, 2.961771996769073e-16
2.9206343854511356, 2.926844553379941e-16
2.9206343854511356, 2.891917109990809e-16
2.9206343854511356, 2.8569896666016776e-16
2.9210817990952185, 3.142230454279587e-16
2.9210817990952185, 3.1014817703256003e-16
2.9210817990952185, 3.0665543269364684e-16
2.9210817990952185, 2.8220622232125457e-16
2.92138007485794, 3.186859965276811e-16
2.922871453671548, 3.307165603617154e-16
2.922871453671548, 3.272238160228022e-16
2.922871453671548, 3.2373107168388907e-16
2.9233188673156305, 3.187345068657216e-16
2.9242136946037953, 3.3576163551792333e-16
2.9255559355360425, 3.67196334568142e-16
2.9255559355360425, 3.6292742482058146e-16
2.9255559355360425, 3.598227631859919e-16
2.9255559355360425, 3.561359774949169e-16
2.9255559355360425, 3.526432331560037e-16
2.9255559355360425, 3.491504888170905e-16
2.9255559355360425, 3.456577444781774e-16
2.9255559355360425, 3.421650001392642e-16
2.9255559355360425, 3.38672255800351e-16
2.9255559355360425, 3.730175751329973e-16
2.926450762824208, 3.345973874049523e-16
2.926450762824208, 3.311046430660391e-16
2.926450762824208, 3.276118987271259e-16
2.926450762824208, 3.2411915438821276e-16
2.926450762824208, 3.2062641004929957e-16
2.926450762824208, 3.1713366571038637e-16
2.9267490385869293, 3.1208859055417845e-16
2.9282404174005374, 3.078196808066179e-16
2.9282404174005374, 3.043269364677047e-16
2.9282404174005374, 3.0083419212879153e-16
2.9282404174005374, 2.9734144778987833e-16
2.92868783104462, 2.938487034509652e-16
2.92868783104462, 2.90355959112052e-16
2.92868783104462, 2.868632147731388e-16
2.92868783104462, 2.8337047043422565e-16
2.92868783104462, 2.7987772609531245e-16
2.9291352446887022, 3.217906581622706e-16
2.9291352446887022, 3.1829791382335745e-16
2.9291352446887022, 3.1480516948444426e-16
2.9291352446887022, 3.1131242514553106e-16
2.9291352446887022, 2.752207336434282e-16
2.9295826583327846, 3.264476506141549e-16
2.930030071976867, 3.4158287608277864e-16
2.930030071976867, 3.380901317438655e-16
2.930030071976867, 3.345973874049523e-16
2.930030071976867, 3.311046430660391e-16
2.9304774856209495, 3.462398685346629e-16
2.9309248992650323, 3.5089686098654715e-16
2.9313723129091147, 3.5526279141018863e-16
2.931819726553197, 3.7651031947191045e-16
2.931819726553197, 3.730175751329973e-16
2.931819726553197, 3.695248307940841e-16
2.931819726553197, 3.660320864551709e-16
2.931819726553197, 3.6253934211625776e-16
2.931819726553197, 3.5904659777734457e-16
2.932714553841362, 3.8000306381082364e-16
2.932893519298995, 3.8349580814973684e-16
2.934056794773609, 3.9280979305350534e-16
2.934056794773609, 3.8931704871459215e-16
2.9345042084176916, 3.963025373924185e-16
2.9353990357058564, 3.9921315767484614e-16
2.9355780011634893, 4.037537253154333e-16
2.935846449349939, 4.1260201097401334e-16
2.935846449349939, 4.091092666351002e-16
2.9380835175703512, 4.012505918725455e-16
2.9380835175703512, 3.970787028010659e-16
2.9380835175703512, 3.935859584621527e-16
2.9380835175703512, 3.902872554754014e-16
2.938978344858516, 4.0445227418321596e-16
2.938978344858516, 3.8698855248865003e-16
2.938978344858516, 3.8349580814973684e-16
2.938978344858516, 3.8000306381082364e-16
2.938978344858516, 3.7651031947191045e-16
2.938978344858516, 3.730175751329973e-16
2.938978344858516, 3.695248307940841e-16
2.938978344858516, 3.660320864551709e-16
2.938978344858516, 3.6253934211625776e-16
2.938978344858516, 3.5904659777734457e-16
2.938978344858516, 3.5555385343843137e-16
2.938978344858516, 3.520611090995182e-16
2.938978344858516, 3.4856836476060503e-16
2.939873172146681, 3.00252068072306e-16
2.9403205857907633, 3.1596941759741534e-16
2.9403205857907633, 3.1247667325850214e-16
2.9403205857907633, 3.0898392891958895e-16
2.9403205857907633, 3.0549118458067575e-16
2.9403205857907633, 3.019984402417626e-16
2.940767999434846, 3.4158287608277864e-16
2.940767999434846, 3.380901317438655e-16
2.940767999434846, 3.345973874049523e-16
2.940767999434846, 3.311046430660391e-16
2.940767999434846, 3.276118987271259e-16
2.940767999434846, 3.2334298897956533e-16
2.940991706256887, 3.194621619363285e-16
2.941662826723011, 3.520611090995182e-16
2.941662826723011, 3.4856836476060503e-16
2.941662826723011, 3.4507562042169184e-16
2.9425576540111757, 3.6215125941193407e-16
2.9425576540111757, 3.586585150730209e-16
2.9425576540111757, 3.5555385343843137e-16
2.9427813608332167, 3.663231484834137e-16
2.9445262740451383, 3.718533270200262e-16
2.944794722231588, 4.0852714257861465e-16
2.944794722231588, 4.0503439823970145e-16
2.944794722231588, 4.0154165390078826e-16
2.944794722231588, 3.980489095618751e-16
2.944794722231588, 3.945561652229619e-16
2.944794722231588, 3.910634208840487e-16
2.944794722231588, 3.8757067654513553e-16
2.944794722231588, 3.840779322062224e-16
2.944794722231588, 3.805851878673092e-16
2.944794722231588, 3.77092443528396e-16
2.94524213587567, 3.660320864551709e-16
2.94524213587567, 3.6253934211625776e-16
2.94524213587567, 3.5904659777734457e-16
2.94524213587567, 3.5555385343843137e-16
2.94524213587567, 3.526432331560037e-16
2.9461369631638354, 3.4158287608277864e-16
2.9461369631638354, 3.380901317438655e-16
2.9461369631638354, 3.345973874049523e-16
2.9461369631638354, 3.311046430660391e-16
2.9461369631638354, 3.276118987271259e-16
2.9461369631638354, 3.2411915438821276e-16
2.9461369631638354, 3.2062641004929957e-16
2.9461369631638354, 3.1713366571038637e-16
2.946584376807918, 2.926844553379941e-16
2.946584376807918, 2.891917109990809e-16
2.9470317904520003, 3.136409213714732e-16
2.9470317904520003, 3.1014817703256003e-16
2.9470317904520003, 3.0665543269364684e-16
2.9470317904520003, 3.0316268835473364e-16
2.9470317904520003, 2.996699440158205e-16
2.9470317904520003, 2.8569896666016776e-16
2.9470317904520003, 2.8220622232125457e-16
2.9470317904520003, 2.792956020388269e-16
2.9472554972740412, 2.9559507562042176e-16
2.94882144502833, 3.6836058268111302e-16
2.94882144502833, 3.648678383421999e-16
2.94882144502833, 3.613750940032867e-16
2.94882144502833, 3.578823496643735e-16
2.94882144502833, 3.5438960532546034e-16
2.94882144502833, 3.5089686098654715e-16
2.94882144502833, 3.4740411664763395e-16
2.94882144502833, 3.4391137230872076e-16
2.94882144502833, 3.404186279698076e-16
2.94882144502833, 3.369258836308944e-16
2.94882144502833, 3.334331392919812e-16
2.94882144502833, 3.2994039495306807e-16
2.94882144502833, 3.264476506141549e-16
2.94882144502833, 3.217906581622706e-16
2.9492688586724123, 3.730175751329973e-16
2.950163685960577, 3.910634208840487e-16
2.950163685960577, 3.8757067654513553e-16
2.950163685960577, 3.840779322062224e-16
2.950163685960577, 3.8087624989555193e-16
2.95061109960466, 3.7767456758488153e-16
2.9515059268928248, 3.7418182324596833e-16
2.9515059268928248, 3.706890789070552e-16
2.9515059268928248, 3.67196334568142e-16
2.9515059268928248, 3.637035902292288e-16
2.9515059268928248, 3.5904659777734457e-16
2.9524007541809896, 3.5671810155140246e-16
2.9524007541809896, 3.5322535721248926e-16
2.9524007541809896, 3.4973261287357606e-16
2.9524007541809896, 3.462398685346629e-16
2.9524007541809896, 3.427471241957497e-16
2.9524007541809896, 3.3925437985683653e-16
2.952699029943711, 3.34985470109276e-16
2.9532955814691544, 3.311046430660391e-16
2.9546378224014016, 3.220817201905134e-16
2.955085236045484, 3.2489531979686015e-16
2.955085236045484, 3.1829791382335745e-16
2.9553089428675254, 3.2906720886833974e-16
2.9559800633336493, 3.5904659777734457e-16
2.9559800633336493, 3.5555385343843137e-16
2.9559800633336493, 3.520611090995182e-16
2.9559800633336493, 3.4856836476060503e-16
2.9559800633336493, 3.4507562042169184e-16
2.9559800633336493, 3.4158287608277864e-16
2.9559800633336493, 3.380901317438655e-16
2.9559800633336493, 3.345973874049523e-16
2.9564274769777317, 3.6253934211625776e-16
2.956874890621814, 3.6836058268111302e-16
2.956874890621814, 3.648678383421999e-16
2.956874890621814, 3.8931704871459215e-16
2.956874890621814, 3.8582430437567895e-16
2.957053856079447, 3.730175751329973e-16
2.9573223042658965, 3.8174943598028027e-16
2.9573223042658965, 3.7825669164136707e-16
2.958962820960865, 3.4895644746492873e-16
2.959111958842226, 3.602108458903156e-16
2.959111958842226, 3.5671810155140246e-16
2.959111958842226, 3.5322535721248926e-16
2.9595593724863085, 3.637035902292288e-16
2.9595593724863085, 3.468219925911484e-16
2.9598576482490304, 3.675844172724657e-16
2.960901613418556, 3.8233156003676576e-16
2.960901613418556, 3.788388156978526e-16
2.960901613418556, 3.753460713589394e-16
2.960901613418556, 3.718533270200262e-16
2.9613490270626386, 3.67196334568142e-16
2.9613490270626386, 3.637035902292288e-16
2.9613490270626386, 3.6079296994680114e-16
2.962542130113525, 3.318808084746865e-16
2.962691267994886, 3.3925437985683653e-16
2.962691267994886, 3.3576163551792333e-16
2.963138681638968, 3.503147369300616e-16
2.963138681638968, 3.462398685346629e-16
2.963138681638968, 3.431352069000734e-16
2.963138681638968, 3.2819402278361145e-16
2.9634369574016897, 3.5477768802978404e-16
2.9644809225712154, 3.77092443528396e-16
2.9644809225712154, 3.7359969918948284e-16
2.9644809225712154, 3.7010695485056965e-16
2.9644809225712154, 3.6661421051165645e-16
2.9644809225712154, 3.6312146617274326e-16
2.9644809225712154, 3.596287218338301e-16
2.9646300604525764, 3.815553946281184e-16
2.964928336215298, 3.8698855248865003e-16
2.964928336215298, 3.5438960532546034e-16
2.965823163503463, 3.462398685346629e-16
2.965823163503463, 3.427471241957497e-16
2.965823163503463, 3.3925437985683653e-16
2.9662705771475455, 3.3517951146143784e-16
2.9662705771475455, 3.3168676712252465e-16
2.966717990791628, 3.283880641357733e-16
2.966717990791628, 3.2489531979686015e-16
2.966717990791628, 3.219846995144325e-16
2.968060231723875, 3.1829791382335745e-16
2.968060231723875, 3.1480516948444426e-16
2.968060231723875, 3.1131242514553106e-16
2.968060231723875, 3.078196808066179e-16
2.968060231723875, 3.043269364677047e-16
2.968060231723875, 3.0083419212879153e-16
2.968060231723875, 2.9734144778987833e-16
2.9685076453679575, 3.427471241957497e-16
2.9685076453679575, 3.3925437985683653e-16
2.9685076453679575, 3.3576163551792333e-16
2.9685076453679575, 3.322688911790102e-16
2.9685076453679575, 3.28776146840097e-16
2.9685076453679575, 3.252834025011838e-16
2.9685076453679575, 3.217906581622706e-16
2.9698498863002047, 3.8116731192379473e-16
2.9698498863002047, 3.7767456758488153e-16
2.9698498863002047, 3.7418182324596833e-16
2.9698498863002047, 3.706890789070552e-16
2.9698498863002047, 3.67196334568142e-16
2.9698498863002047, 3.637035902292288e-16
2.9699990241815657, 3.4856836476060503e-16
2.9702972999442876, 3.598227631859919e-16
2.9702972999442876, 3.5633001884707876e-16
2.9702972999442876, 3.5235217112776097e-16
2.9711921272324524, 3.1713366571038637e-16
2.971639540876535, 3.4158287608277864e-16
2.971639540876535, 3.380901317438655e-16
2.971639540876535, 3.345973874049523e-16
2.971639540876535, 3.311046430660391e-16
2.971639540876535, 3.276118987271259e-16
2.971639540876535, 3.2411915438821276e-16
2.971639540876535, 3.209174720775423e-16
2.972086954520617, 3.456577444781774e-16
2.9725343681646996, 3.648678383421999e-16
2.9725343681646996, 3.613750940032867e-16
2.9725343681646996, 3.578823496643735e-16
2.9725343681646996, 3.5438960532546034e-16
2.9726835060460606, 3.691367480897604e-16
2.972981781808782, 3.5128494369087084e-16
2.972981781808782, 3.4856836476060503e-16
2.973876609096947, 3.311046430660391e-16
2.9743240227410292, 3.4507562042169184e-16
2.9743240227410292, 3.4158287608277864e-16
2.9743240227410292, 3.380901317438655e-16
2.97447316062239, 3.338212219963049e-16
2.9747714363851117, 3.4856836476060503e-16
2.9752188500291945, 3.5235217112776097e-16
2.9756662636732765, 3.7651031947191045e-16
2.9756662636732765, 3.730175751329973e-16
2.9756662636732765, 3.695248307940841e-16
2.9756662636732765, 3.660320864551709e-16
2.9756662636732765, 3.6253934211625776e-16
2.9756662636732765, 3.5904659777734457e-16
2.9756662636732765, 3.5555385343843137e-16
2.9761136773173593, 3.8116731192379473e-16
2.977008504605524, 4.1201988691752784e-16
2.977008504605524, 4.0852714257861465e-16
2.977008504605524, 4.0503439823970145e-16
2.977008504605524, 4.0154165390078826e-16
2.977008504605524, 3.980489095618751e-16
2.977008504605524, 3.945561652229619e-16
2.977008504605524, 3.910634208840487e-16
2.977008504605524, 3.8757067654513553e-16
2.977008504605524, 3.840779322062224e-16
2.979245572825936, 3.7592819541542496e-16
2.979245572825936, 3.7243545107651176e-16
2.979245572825936, 3.6894270673759857e-16
2.979245572825936, 3.656440037508472e-16
2.979245572825936, 3.6215125941193407e-16
2.979245572825936, 3.5438960532546034e-16
2.979543848588658, 3.8039114651514734e-16
2.9796929864700186, 3.5875553574910177e-16
2.9805878137581834, 3.8582430437567895e-16
2.9810352274022662, 3.8931704871459215e-16
2.9813335031649877, 3.815553946281184e-16
2.982824881978596, 3.7379374054164464e-16
2.983048588800637, 3.779656296131243e-16
2.9847935020125584, 3.8396150739492526e-16
2.9850619501990083, 3.8931704871459215e-16
2.9855093638430903, 3.788388156978526e-16
2.9855093638430903, 3.753460713589394e-16
2.9855093638430903, 3.718533270200262e-16
2.9855093638430903, 3.6836058268111302e-16
2.9855093638430903, 3.648678383421999e-16
2.9855093638430903, 3.619572180597722e-16
2.9864041911312555, 3.5904659777734457e-16
2.9864041911312555, 3.5555385343843137e-16
2.9864041911312555, 3.520611090995182e-16
2.9864041911312555, 3.4856836476060503e-16
2.986702466893977, 3.369258836308944e-16
2.986851604775338, 3.444934963652063e-16
2.986851604775338, 3.410007520262931e-16
2.988193845707585, 3.3314207726373847e-16
2.988193845707585, 3.291642295444207e-16
2.988193845707585, 3.267387126423976e-16
2.988193845707585, 3.136409213714732e-16
2.9886412593516676, 3.235370303317272e-16
2.9886412593516676, 3.2004428599281403e-16
2.9886412593516676, 3.1655154165390083e-16
2.98908867299575, 3.753460713589394e-16
2.98908867299575, 3.718533270200262e-16
2.98908867299575, 3.6836058268111302e-16
2.98908867299575, 3.648678383421999e-16
2.98908867299575, 3.613750940032867e-16
2.98908867299575, 3.578823496643735e-16
2.98908867299575, 3.5438960532546034e-16
2.98908867299575, 3.5089686098654715e-16
2.98908867299575, 3.4740411664763395e-16
2.98908867299575, 3.4391137230872076e-16
2.98908867299575, 3.404186279698076e-16
2.98908867299575, 3.369258836308944e-16
2.9896852245211933, 3.784507329935289e-16
2.989983500283915, 3.939740411664764e-16
2.990430913927997, 3.8931704871459215e-16
2.99087832757208, 3.8621238708000265e-16
2.9911766033348015, 3.8271964274108945e-16
2.9926679821484097, 3.8233156003676576e-16
2.9926679821484097, 3.7767456758488153e-16
2.993264533673853, 3.8582430437567895e-16
2.9944576367247393, 4.001833644356554e-16
2.9944576367247393, 3.963025373924185e-16
2.9944576367247393, 3.9280979305350534e-16
2.9944576367247393, 3.8931704871459215e-16
2.9944576367247393, 4.0445227418321596e-16
2.995352464012904, 3.8466005626270787e-16
2.995799877656987, 3.7447288527421113e-16
2.9962472913010694, 3.8000306381082364e-16
2.9962472913010694, 3.768984021762342e-16
2.9964709981231104, 3.669052725398992e-16
2.997142118589234, 3.710771616113789e-16
