3.113013373915882, 3.6473171852067986e-16
3.1874266844195933, 3.616161602823997e-16
3.2636187668445955, 3.8021466205778865e-16
3.3073869895596437, 3.526262007461766e-16
3.3296874468195456, 2.7535799975503593e-16
3.356636217429137, 3.239795587008631e-16
3.3747404657838147, 3.78447042013181e-16
3.421510342534125, 3.8080055808684013e-16
3.5032979486022553, 3.893232734317566e-16
3.5870406013710197, 3.9972574891731633e-16
3.6727850341755213, 4.1095948628434323e-16
3.760579097462085, 3.96049828794676e-16
3.850471785491628, 3.9757733609622017e-16
3.9425132636813456, 3.7296657507836495e-16
4.0403686016648495, 3.338062850387466e-16
4.177869585992967, 3.13404352505388e-16
4.277737164253783, 2.720089331697213e-16
4.379991971934377, 2.375396837890728e-16
4.445258688766648, 1.9339489805468955e-16
4.491759344770911, 1.6600684666778437e-16
4.589545596003142, 1.4711403181314998e-16
4.659359554126711, 1.708978397005283e-16
4.709516976005847, 1.5075761195310383e-16
4.814045438339598, 1.3820233491529663e-16
4.929120131234837, 1.3955773218376672e-16
5.053045857133991, 1.535484546308293e-16
5.173566521330135, 1.565568883723628e-16
5.285434895820536, 1.472067353022017e-16
5.418486756386434, 1.3373720186428768e-16
5.551264502405028, 1.11793690016205e-16
5.681433730778297, 1.0243027146365395e-16
5.817662364512191, 1.010815477016873e-16
5.95686855647188, 1.0239609074470096e-16
6.09141694188337, 9.550777307574527e-17
6.242543529849028, 1.0731739004139898e-16
6.402068095294101, 9.208395414650018e-17
6.461862440719986, 4.384738866382019e-17
6.540162809317367, 7.335492685257095e-17
6.556276005810622, 4.5433921402768235e-17
6.629426372693164, 3.6642241000392576e-17
6.652798159221424, 5.420200416837469e-17
6.696198927810256, 6.851489333442608e-17
6.865052864583029, 5.650243507938137e-17
7.031220702332111, 5.4839988068472924e-17
7.197748740904296, 5.2953455964915656e-17
7.365056842906542, 5.3192461145055494e-17
7.444565987600067, 4.1393725255419806e-17
7.457926256068003, 3.547089304417088e-17
7.554618436172777, 5.5471165820621164e-17
7.609803632484899, 1.980045598796159e-17
7.655329948771578, 4.5160384288948004e-17
7.838322559487454, 5.031188816904589e-17
8.02856248518548, 4.4824652258448216e-17
8.217535080341055, 3.996171354861801e-17
8.341785219322277, 2.6736833676769325e-17
8.40794571438738, 3.64256634647977e-17
8.615093635678537, 3.1748600271917375e-17
8.821028387871356, 2.663734761212346e-17
9.031885793717652, 2.3477739527945765e-17
9.255425064658182, 2.0128453877615034e-17
9.46884206260096, 1.985026251084465e-17
9.695184772985337, 1.821034475897495e-17
9.94065205309118, 1.550462427225273e-17
10.151765548570282, 1.525344997111211e-17
10.412785146074931, 1.5783786040960525e-17
10.655969309833448, 1.501047139318097e-17
10.918502152796165, 1.4078585889903188e-17
11.152663404678586, 1.293930705270664e-17
11.455559332483094, 1.2799182826149795e-17
11.688515378929214, 1.1095521111068421e-17
12.005803993449755, 1.0679009503592683e-17
12.296852168300585, 1.0103757703478369e-17
12.566305965871422, 9.154634687066449e-18
12.875865355447058, 8.384974349355222e-18
13.187397103477338, 7.359173722580625e-18
13.491241021456254, 6.469125831346861e-18
13.762228592064067, 5.5841973604032285e-18
14.057419477640906, 5.240227233946465e-18
14.393447304965907, 5.098675289653389e-18
14.737507524076353, 4.855406854264973e-18
15.089792140849578, 4.4594271890251355e-18
15.347018619489434, 4.044123605846199e-18
15.446811495645841, 2.552371522522262e-18
15.549001756227668, 3.324597932270741e-18
15.819825649098389, 3.705513509487888e-18
15.937278984974988, 2.5752900942223384e-18
16.274358235343037, 3.1468110608018527e-18
16.28767778288268, 1.7856616190821393e-18
16.625932802873876, 1.280291255158013e-18
16.67247037040328, 3.1872472644160216e-18
16.809284551148732, 2.0301934609515954e-18
17.069378968434783, 3.673282404554736e-18
17.13058315960318, 1.6163656722125935e-18
17.216637887062596, 2.4052347235552883e-18
17.545094805898934, 1.6031873571081423e-18
17.58978609397042, 3.177021365530766e-18
17.89902693155053, 3.255235524133482e-18
17.90799816728697, 1.4998145151472656e-18
19.316957079874857, 2.1734815767708916e-18
