2.298968822450604, 6.749657796316058
2.2990170363449716, 8.551750897274232
2.299113464133707, 9.993425378040754
2.2992581058168104, 10.353843998232406
2.2993786405527294, 8.011122966986775
2.2994027474999132, 6.209029866028601
2.2994509613942813, 4.767355385262064
2.2995473891830165, 4.226727454974622
2.2995956030773845, 6.38923917612442
2.299643816971752, 8.551750897274232
2.2998005121284475, 9.159957318847617
2.2999451538115507, 9.362692792705403
2.300053635073878, 8.551750897274232
2.300077742021062, 7.380390381651424
2.300164527030924, 5.524234487664501
2.300222383704165, 3.5058902145913464
2.3002947045457165, 2.4696866815404093
2.3003429184400845, 3.8212565072590365
2.3003670253872683, 5.668401935741144
2.300415239281636, 7.470495036699319
2.3005116670703716, 8.912169517465856
2.300656308753475, 9.092378827561674
2.30075273654221, 7.740809001843047
2.3008491643309457, 8.73196020737005
2.3008973782253133, 6.839762451363967
2.3009455921196813, 5.037669350405793
2.301005859487641, 3.415785559543437
2.3010902338027845, 3.145471594399723
2.301138447697152, 5.645875771979178
2.301244518264761, 7.578620622756816
2.301331303274623, 9.633006757849131
2.301331303274623, 7.470495036699319
2.3014759449577262, 9.90332072299286
2.3016205866408295, 9.81321606794495
2.301717014429565, 8.281436932130504
2.3017652283239327, 6.1189252109806915
2.3018134422183003, 4.406936765070441
2.3018134422183003, 2.8751576292559946
2.301909870007036, 3.145471594399723
2.3019339769542198, 5.037669350405793
2.3019580839014036, 7.335338054127462
2.302064154469013, 9.362692792705403
2.302189510594369, 8.659876483331715
2.3023437950563457, 9.092378827561674
2.302488436739449, 8.281436932130504
2.3025848645281846, 5.9837682284088345
2.302633078422552, 3.5058902145913464
2.3026812923169198, 1.7939017686810814
2.3027777201056554, 4.316832110022517
2.302825934000023, 6.209029866028601
2.3028741478943906, 8.101227622034685
2.3029705756831262, 9.633006757849131
2.3031152173662295, 9.092378827561674
2.303271912522925, 9.362692792705403
2.303404500732436, 8.461646242226323
2.3034527146268036, 6.839762451363967
2.3035009285211716, 5.127774005453702
2.303549142415539, 3.3256809044955418
2.303549142415539, 1.7939017686810814
2.3036214632570906, 0.7126459081061824
2.303645570204275, 2.0642157338248097
2.3036696771514587, 3.28062857697158
2.3036937840986424, 5.443140298121378
2.303754051466602, 7.875965984414918
2.3038866396761133, 6.929867106411876
2.3038986931497054, 8.551750897274232
2.303983067464849, 8.281436932130504
2.3040312813592165, 9.633006757849131
2.3041855658211934, 9.092378827561674
2.304296457778239, 9.092378827561674
2.304320564725423, 7.875965984414918
2.304356725146199, 6.1189252109806915
2.304384849917913, 3.866308834782984
2.3044652064085263, 2.199372716396681
2.304561634197262, 1.433483148489458
2.304561634197262, 2.6048436641122663
2.3046098480916295, 4.159148963688693
2.304658061985997, 6.59197464998222
2.3047544897747327, 8.461646242226323
2.304899131457836, 8.551750897274232
2.3050437731409392, 8.659876483331715
2.3051884148240425, 8.191332277082594
2.3052848426127777, 6.659553141268148
2.3053812704015133, 4.406936765070441
2.305429484295881, 2.4246343540164474
2.3054897516638406, 0.9153813819639822
2.305574125978984, 3.3256809044955418
2.305574125978984, 1.7939017686810814
2.305598232926168, 4.767355385262064
2.305622339873352, 6.569448486220239
2.30567055376772, 8.551750897274232
2.3058272489244147, 9.497849775277274
2.3059598371339263, 9.90332072299286
2.3060562649226615, 8.281436932130504
2.306188853132173, 8.82206486241796
2.3062973343945004, 7.40291654541339
2.306393762183236, 5.578297280693249
2.3064419760776036, 3.415785559543437
2.306490189971971, 1.6857761826235986
2.306586617760707, 3.145471594399723
2.306586617760707, 1.7939017686810814
2.3066107247078906, 4.226727454974622
2.306644474433948, 6.497364762181903
2.306695099023034, 8.957221844989817
2.3068276872325457, 9.200504413619157
2.3068759011269133, 8.41659391470236
2.306972328915649, 9.768163740420988
2.3070526854062616, 8.912169517465856
2.30716518449312, 10.173634688136588
2.307237505334671, 8.41659391470236
2.307309826176223, 6.186503702266634
2.307415896743832, 4.821418178290813
2.3074930389748203, 1.7398389756523471
2.3075508956480615, 3.9564134898308936
2.3075508956480615, 0.2621226328666353
2.3076232164896133, 2.0642157338248097
2.307647323436797, 3.6860995246871653
2.3076955373311647, 5.443140298121378
2.3077437512255328, 7.8309136568909565
2.307840179014268, 9.565428266563202
2.307984820697371, 9.768163740420988
2.3081174089068828, 9.90332072299286
2.3082837468424513, 9.741132343906614
2.3084066922730893, 9.092378827561674
2.3084669596410485, 7.8309136568909565
2.3085151735354166, 6.209029866028601
2.308563387429784, 4.226727454974622
2.3086116013241518, 2.4246343540164474
2.30865981521852, 1.1631691833457296
2.308732136060071, 2.8751576292559946
2.308756243007255, 4.767355385262064
2.308804456901623, 7.267759562841533
2.3089129381639504, 8.82206486241796
2.309035883594588, 8.984253241504192
2.3091901680565647, 9.768163740420988
2.3092865958453004, 8.101227622034685
2.3093227562660763, 6.1189252109806915
2.3093830236340356, 4.947564695357897
2.309489094201645, 7.254243864584339
2.3096120396322823, 7.335338054127462
2.309672307000242, 5.48819262564534
2.30972052089461, 3.3256809044955418
2.30972052089461, 0.7126459081061824
2.30978078826257, 1.6587447861092244
2.3098651625777133, 2.0642157338248097
2.3099615903664485, 6.929867106411876
2.310058018155184, 8.82206486241796
2.31015444594392, 9.81321606794495
2.3102830163289, 9.542902102801222
2.3104075688893504, 10.443948653280302
2.3105401570988615, 9.90332072299286
2.3106526561857197, 8.912169517465856
2.3107330126763324, 7.267759562841533
2.310829440465068, 5.037669350405793
2.3108776543594356, 2.96526228430389
2.3109379217273953, 1.5235878035373673
2.3109740821481712, 0.2621226328666353
2.3110464029897226, 2.7400006466841234
2.311070509936907, 5.8486112458369774
2.3111187238312745, 7.650704346795152
2.3112633655143777, 7.740809001843047
2.3114176499763546, 7.686746208814313
2.311540595406992, 9.362692792705403
2.3116852370900953, 9.362692792705403
2.3118419322467907, 9.227535810133546
2.311938360035526, 8.011122966986775
2.3120347878242615, 6.479343831172329
2.3120588947714453, 4.767355385262064
2.312083001718629, 3.8212565072590365
2.312119162139405, 2.0642157338248097
2.3121890722862384, 0.22608077084747435
2.312251750348916, 2.334529698968538
2.3122758572961004, 4.159148963688693
2.312324071190468, 6.659553141268148
2.3124204989792037, 8.551750897274232
2.312565140662307, 9.993425378040754
2.3127097823454097, 9.362692792705403
2.312854424028513, 9.272588137657507
2.312999065711616, 9.993425378040754
2.3131437073947194, 9.092378827561674
2.3131919212890875, 7.8309136568909565
2.3132883490778227, 6.59197464998222
2.3133365629721907, 4.49704142011835
2.3133847768665583, 2.785052974208085
2.3133847768665583, 1.253273838393639
2.313481204655294, 0.9829598732499107
2.3135053116024777, 2.7400006466841234
2.3135294185496615, 4.767355385262064
2.313577632444029, 7.200181071555605
2.313674060232765, 8.551750897274232
2.3138283446947416, 8.768002069389212
2.3139633435989713, 9.81321606794495
2.3141079852820745, 10.443948653280302
2.3142526269651778, 10.263739343184483
2.314349054753913, 8.146279949558632
2.314397268648281, 6.1189252109806915
2.3145419103313842, 6.727131632554077
2.314622266821997, 4.587146075166245
2.3146383381201194, 3.28062857697158
2.3146865520144875, 1.84796456170983
2.314734765908855, 0.6225412530582872
2.3147829798032227, 2.0642157338248097
2.3148070867504065, 3.5509425421153082
2.3148311936975903, 5.645875771979178
2.314927621486326, 7.8309136568909565
2.3149758353806935, 9.72311141289704
2.315072263169429, 11.254890548711487
2.315207262073659, 10.822388204481513
2.3153615465356356, 10.984576583567758
2.315433867377187, 10.038477705564716
2.315506188218739, 11.435099858807305
2.31563877642825, 10.579105635852173
2.3157954715849454, 9.092378827561674
2.315891899373681, 7.200181071555605
2.3159642202152324, 5.307983315549521
2.315988327162416, 3.59599486963927
2.316048594530376, 2.2669512076826095
2.3161329688455194, 2.6048436641122663
2.316181182739887, 5.105247841691721
2.3162776105286227, 7.335338054127462
2.3163740383173583, 9.092378827561674
2.316509037221588, 9.200504413619157
2.316605465010323, 7.686746208814313
2.3167115355779324, 7.019971761459772
2.3167597494723, 8.371541587178399
2.3168561772610357, 6.839762451363967
2.3169622478286445, 5.416108901607004
2.3170490328385065, 7.335338054127462
2.3171068895117477, 5.253920522520772
2.3172298349423857, 4.9025123678339355
2.3172901023103454, 3.6860995246871653
2.317396172877954, 2.1723413198822925
2.3174990291859388, 2.8751576292559946
2.317531171782184, 5.127774005453702
2.317579385676552, 7.110076416507695
2.317724027359655, 7.470495036699319
2.3178686690427583, 7.578620622756816
2.3179650968314935, 7.200181071555605
2.3180229535047348, 8.497688104245483
2.3181579524089644, 8.371541587178399
2.3182061663033324, 6.929867106411876
2.3183025940920676, 6.929867106411876
2.3183508079864357, 9.092378827561674
2.318495449669539, 8.73196020737005
2.318495449669539, 7.560599691747228
2.31862803787905, 7.875965984414918
2.3186883052470098, 6.479343831172329
2.3187847330357454, 4.361884437546479
2.318832946930113, 2.514739009064357
2.3189293747188486, 4.29430594626055
2.3189775886132162, 6.569448486220239
2.319025802507584, 8.371541587178399
2.319170444190687, 9.00227417251378
2.3193271393473824, 9.159957318847617
2.3194597275568936, 9.741132343906614
2.319604369239997, 9.452797447753312
2.319604369239997, 8.191332277082594
2.319736957449508, 10.038477705564716
2.3198695456590195, 9.633006757849131
2.3198936526062033, 8.461646242226323
2.3200262408157144, 8.41659391470236
2.3201507933761647, 7.110076416507695
2.3202070429195936, 5.8486112458369774
2.3202311498667774, 4.49704142011835
2.320291417234737, 2.807579137970066
2.3203757915498806, 3.145471594399723
2.3203998984970644, 4.767355385262064
2.320424005444248, 6.479343831172329
2.3204722193386162, 8.191332277082594
2.320520433232984, 9.81321606794495
2.320665074916087, 9.81321606794495
2.3208097165991903, 9.227535810133546
2.320906144387926, 8.48417240598829
2.321002572176661, 10.173634688136588
2.3211472138597644, 10.263739343184483
2.3212918555428677, 10.534053308328211
2.321436497225971, 10.083530033088678
2.3214847111203385, 8.641855552322127
2.321581138909074, 7.40291654541339
2.32167756669781, 5.48819262564534
2.3217257805921774, 4.091570472402751
2.321786047960137, 2.672422155398195
2.3218704222752806, 2.6048436641122663
2.321918636169648, 4.834933876548007
2.322015063958384, 7.110076416507695
2.322015063958384, 5.578297280693249
2.3220753313263436, 8.551750897274232
2.322195866062263, 9.362692792705403
2.3223043473245903, 7.60565201927119
2.322352561218958, 5.8486112458369774
2.3224489890076936, 7.60565201927119
2.322593630690797, 7.560599691747228
2.3227503258474917, 7.673230510557119
2.322894967530595, 6.929867106411876
2.3229793418457385, 7.200181071555605
2.3230396092136982, 8.281436932130504
2.3231400548269643, 7.2902857266035
2.3232204113175774, 5.578297280693249
2.323304785632721, 3.415785559543437
2.3233650530006806, 2.514739009064357
2.323437373842232, 4.226727454974622
2.3234614807894163, 6.1189252109806915
2.3235579085781515, 7.8309136568909565
2.3237025502612547, 7.650704346795152
2.3237628176292144, 6.254082193552563
2.3238954058387256, 7.943544475700847
2.323991833627461, 9.452797447753312
2.3241485287841566, 8.551750897274232
2.3242811169936677, 9.272588137657507
2.324425758676771, 9.00227417251378
2.324570400359874, 8.011122966986775
2.3247150420429774, 8.551750897274232
2.3248114698317126, 6.028820555932796
2.3248596837260807, 4.316832110022517
2.3249199510940404, 3.0103146118278516
2.325004325409184, 3.415785559543437
