4.172343106105096, 3.312124278316767e-16
4.173182349781907, 3.375981588397516e-16
4.174021593458718, 3.2947086482947445e-16
4.174021593458718, 3.227948733210325e-16
4.174441215297123, 3.161188818125905e-16
4.17570008081234, 3.3382477233498006e-16
4.176399450543015, 3.2115006381895255e-16
4.177378568165961, 3.1553836081185644e-16
4.177798190004367, 3.225046128206654e-16
4.178217811842773, 3.3063190683094257e-16
4.179057055519583, 3.390494613415868e-16
4.180735542873205, 3.3643711683828343e-16
4.181434912603881, 3.2482669682360177e-16
4.182553904172962, 3.213435708191973e-16
4.183672895742043, 3.1437731881038827e-16
4.1839526436343135, 2.9734870278885515e-16
4.184092517580448, 3.050889827986429e-16
4.184512139418854, 2.8999543677955677e-16
4.185351383095665, 3.1089419280598376e-16
4.185351383095665, 3.039279407971748e-16
4.18577100493407, 3.1786044481479274e-16
4.187309618341557, 3.201825288177291e-16
4.188288735964503, 3.317929488324108e-16
4.189127979641314, 3.22940003571216e-16
4.1906665930488005, 3.300513858302085e-16
4.191505836725612, 3.2173058481968666e-16
4.192484954348557, 3.181507053151598e-16
4.193324198025368, 3.2656825982580405e-16
4.194303315648314, 3.329539908338789e-16
4.195702055109666, 3.236656548221336e-16
4.196681172732612, 3.161188818125905e-16
4.198359660086234, 3.075561970517628e-16
4.1996185256014495, 3.166994028133246e-16
4.20017802138599, 3.2443968282311236e-16
4.201576760847342, 3.1902148681626096e-16
4.202136256631882, 3.077013273019463e-16
4.203255248200963, 2.9986429379203615e-16
4.204933735554585, 2.9734870278885515e-16
4.206052727123667, 3.058630107996217e-16
4.207591340531153, 3.1205523480745193e-16
4.209269827884775, 3.05669503799377e-16
4.210948315238396, 3.0247663829533957e-16
4.211367937076802, 2.946396047854294e-16
4.211787558915208, 2.859317897744182e-16
4.212207180753613, 2.6387199174652303e-16
4.212626802592018, 2.6880642025276275e-16
4.212766676538154, 2.7722397476340693e-16
4.213885668107235, 2.8477074777295e-16
4.21430528994564, 2.934785627839613e-16
4.216123651245397, 2.9850974479032332e-16
4.2175223907067485, 2.91736999781759e-16
4.2189211301681, 2.8970517627918974e-16
4.2197603738449105, 2.8535126877368413e-16
4.220040121737181, 2.754824117612047e-16
4.221718609090803, 2.7896553776560916e-16
4.222278104875343, 2.9115647878102494e-16
4.223397096444424, 3.027668987957066e-16
4.2253553316903165, 3.0450846179790884e-16
4.2264743232593975, 2.992837727913021e-16
4.2264743232593975, 2.902856972799238e-16
4.227733188774614, 2.8506100827331705e-16
4.229271802182101, 2.859317897744182e-16
4.230390793751182, 2.983162377900786e-16
4.231789533212533, 2.959941537871423e-16
4.232768650835479, 2.876733527766204e-16
4.2343072642429656, 2.9270453478298247e-16
4.235286381865912, 3.0102533579350437e-16
4.236265499488858, 2.9115647878102494e-16
4.2376642389502095, 2.9018894377980147e-16
4.238643356573156, 2.812876217685455e-16
4.240321843926777, 2.8360970577148185e-16
4.241161087603588, 2.754824117612047e-16
4.242000331280399, 2.6677459675019343e-16
4.243538944687885, 2.6851615975239567e-16
4.244518062310831, 2.7896553776560916e-16
4.246196549664453, 2.754824117612047e-16
4.247875037018075, 2.815778822689126e-16
4.249133902533291, 2.783850167648751e-16
4.249553524371697, 2.693869412534968e-16
4.250392768048508, 2.621304287443208e-16
4.2522111293482645, 2.6561355474872526e-16
4.2533301209173455, 2.8070710076781144e-16
4.2533301209173455, 2.7170902525643315e-16
4.253889616701886, 2.859317897744182e-16
4.255428230109373, 2.7809475626450807e-16
4.2566870956245895, 2.6387199174652303e-16
4.257106717462994, 2.6851615975239567e-16
4.25724659140913, 2.7567591876144935e-16
4.258365582978211, 2.8535126877368413e-16
4.2589250787627515, 2.7703046776316222e-16
4.260463692170238, 2.827389242703807e-16
4.26214217952386, 2.873830922762534e-16
4.263820666877482, 2.783850167648751e-16
4.265499154231104, 2.7316032775826835e-16
4.267177641584725, 2.6851615975239567e-16
4.267597263423131, 2.615499077435867e-16
4.268856128938347, 2.7736910501359047e-16
4.2701149944535635, 2.711285042556991e-16
4.271373859968779, 2.6764537825129453e-16
4.272912473376266, 2.719992857568002e-16
4.273891590999212, 2.6387199174652303e-16
4.274730834676023, 2.5226157173184136e-16
4.275150456514428, 2.632914707457889e-16
4.27626944808351, 2.743213697597365e-16
4.2779479354371315, 2.737408487590024e-16
4.279626422790753, 2.6851615975239567e-16
4.280745414359834, 2.6367848474627833e-16
4.282423901713456, 2.690966807531298e-16
4.2835428932825375, 2.6677459675019343e-16
4.284102389067078, 2.7625643976218346e-16
4.284801758797753, 2.934785627839613e-16
4.284941632743888, 2.849642547731947e-16
4.28606062431297, 2.8070710076781144e-16
4.286480246151375, 2.737408487590024e-16
4.286620120097511, 2.654200477484806e-16
4.288158733504997, 2.8186814276927957e-16
4.289837220858619, 2.769337142630399e-16
4.2913758342661055, 2.7935255176609857e-16
4.291935330050646, 2.737408487590024e-16
4.291935330050646, 2.6387199174652303e-16
4.293334069511998, 2.584537957396716e-16
4.294033439242673, 2.70547983254965e-16
4.294453061081079, 2.7722397476340693e-16
4.295012556865619, 2.828356777705031e-16
4.296411296326971, 2.7567591876144935e-16
4.2969707921115115, 2.70838243755332e-16
4.2980897836805925, 2.824486637700137e-16
4.299488523141944, 2.8215840326964665e-16
4.300607514711025, 2.73353834758513e-16
4.301586632333971, 2.647427732476241e-16
4.302006254172376, 2.574862607384481e-16
4.302286002064647, 2.483914317269475e-16
4.302845497849187, 2.441342777215642e-16
4.304104363364404, 2.579216514889987e-16
4.30564297677189, 2.6812914575190626e-16
4.307461338071647, 2.6590381524909234e-16
4.309139825425269, 2.6851615975239567e-16
4.31081831277889, 2.615499077435867e-16
4.311237934617296, 2.5574469773624583e-16
4.312077178294107, 2.632914707457889e-16
4.312496800132513, 2.7316032775826835e-16
4.314175287486134, 2.7141876475606607e-16
4.315014531162945, 2.6271094974505486e-16
4.316693018516567, 2.606791262424856e-16
4.317951884031783, 2.586473027399163e-16
4.318371505870188, 2.519713112314743e-16
4.319630371385405, 2.574862607384481e-16
4.3204696150622155, 2.661940757494593e-16
4.320889236900621, 2.734505882586354e-16
4.322567724254243, 2.719992857568002e-16
4.324386085554, 2.725798067575343e-16
4.325784825015351, 2.6716161075068284e-16
4.327603186315108, 2.6735511775092754e-16
4.32928167366873, 2.6590381524909234e-16
4.330120917345541, 2.5922782374065034e-16
4.3316595307530275, 2.634849777460336e-16
4.332219026537568, 2.5632521873697994e-16
4.332638648375974, 2.490687062278039e-16
4.333477892052784, 2.441342777215642e-16
4.3338975138911895, 2.505200087296391e-16
4.334317135729595, 2.5777652123881514e-16
4.334736757568001, 2.6445251274725714e-16
4.335995623083217, 2.545836557347777e-16
4.335995623083217, 2.476174037259687e-16
4.335995623083217, 2.412316727178938e-16
4.337254488598433, 2.621304287443208e-16
4.337813984382974, 2.5303559973282013e-16
4.338932975952055, 2.5226157173184136e-16
4.339352597790461, 2.606791262424856e-16
4.3406114633056765, 2.600986052417515e-16
4.341870328820893, 2.489235759776204e-16
4.34340894222838, 2.5574469773624583e-16
4.345227303528136, 2.484881852270698e-16
4.347045664827894, 2.470368827252346e-16
4.348164656396975, 2.528420927325754e-16
4.348724152181515, 2.617434147438314e-16
4.350122891642867, 2.4548882672327704e-16
4.350262765589002, 2.5226157173184136e-16
4.3518013789964884, 2.5303559973282013e-16
4.352780496619435, 2.4471479872229827e-16
4.352780496619435, 2.380388072138563e-16
4.35320011845784, 2.302017737039462e-16
4.3540393621346505, 2.586473027399163e-16
4.3540393621346505, 2.516810507311073e-16
4.3540393621346505, 2.4239271471936193e-16
4.354598857919191, 2.642590057470124e-16
4.356137471326678, 2.5806678173918217e-16
4.356137471326678, 2.5226157173184136e-16
4.357676084734164, 2.5826028873942687e-16
4.358515328410975, 2.495524737284156e-16
4.3596343199800565, 2.4239271471936193e-16
4.359914067872326, 2.516810507311073e-16
4.3607533115491375, 2.5922782374065034e-16
4.361312807333678, 2.6445251274725714e-16
4.362431798902759, 2.5632521873697994e-16
4.362431798902759, 2.42973235720096e-16
4.362851420741165, 2.4645636172450055e-16
4.363690664417976, 2.349910719600024e-16
4.364529908094786, 2.49939487728905e-16
4.364529908094786, 2.441342777215642e-16
4.364669782040922, 2.581441845392801e-16
4.365788773610003, 2.470368827252346e-16
4.365788773610003, 2.400706307164256e-16
4.366068521502273, 2.226550006944031e-16
4.3662083954484086, 2.302017737039462e-16
4.366628017286814, 2.162692696863282e-16
4.3674672609636245, 2.412316727178938e-16
4.3674672609636245, 2.316530762057814e-16
4.36788688280203, 2.505200087296391e-16
4.368726126478841, 2.5980834474138445e-16
4.369565370155652, 2.49939487728905e-16
4.370544487778598, 2.394901097156915e-16
4.371243857509273, 2.49939487728905e-16
4.37278247091676, 2.4819792472670274e-16
4.373761588539706, 2.400706307164256e-16
4.373761588539706, 2.331043787076166e-16
4.374600832216517, 2.4819792472670274e-16
4.375020454054923, 2.540031347340436e-16
4.375579949839463, 2.5961483774113975e-16
4.376698941408544, 2.574862607384481e-16
4.376698941408544, 2.505200087296391e-16
4.376978689300815, 2.3968361671593623e-16
4.37795780692376, 2.3397516020871775e-16
4.378377428762166, 2.400706307164256e-16
4.378936924546706, 2.495524737284156e-16
4.3797761682235175, 2.5980834474138445e-16
4.380475537954193, 2.4877844572743685e-16
4.3808951597925985, 2.412316727178938e-16
4.3808951597925985, 2.342654207090848e-16
4.381314781631004, 2.2613812669880763e-16
4.381314781631004, 2.191718746899986e-16
4.38257364714622, 2.302017737039462e-16
4.383133142930761, 2.4181219371862787e-16
4.383832512661437, 2.516810507311073e-16
4.384531882392112, 2.4277972871985134e-16
4.385511000015058, 2.272991687002758e-16
4.385511000015058, 2.22074479693669e-16
4.385650873961193, 2.3581347671104236e-16
4.3864901176380044, 2.451018127227877e-16
4.386769865530274, 2.371680257127552e-16
4.387888857099356, 2.541966417342883e-16
4.388448352883897, 2.4819792472670274e-16
4.388448352883897, 2.386193282145904e-16
4.389707218399113, 2.226550006944031e-16
4.389707218399113, 2.1743031168779636e-16
4.3898470923452475, 2.3116930870516967e-16
4.390126840237518, 2.412316727178938e-16
4.390966083914329, 2.4819792472670274e-16
4.39152557969887, 2.5516417673551177e-16
4.392644571267951, 2.4935896672817096e-16
4.392644571267951, 2.4239271471936193e-16
4.392644571267951, 2.3542646271055295e-16
4.392924319160221, 2.259446196985629e-16
4.393903436783167, 2.22074479693669e-16
4.3943230586215725, 2.296212527032121e-16
4.394882554406113, 2.342654207090848e-16
4.396281293867465, 2.3368489970835067e-16
4.396840789652005, 2.284602107017439e-16
4.397260411490411, 2.2033291669146677e-16
4.397680033328816, 2.058198916731147e-16
4.398099655167221, 2.1452770668412596e-16
4.398519277005627, 2.3078229470468026e-16
4.398519277005627, 2.238160426958713e-16
4.399638268574708, 2.3987712371618093e-16
4.399918016466978, 2.478109107262134e-16
4.4010370080360595, 2.365875047120211e-16
4.4010370080360595, 2.296212527032121e-16
4.401456629874465, 2.2033291669146677e-16
4.401456629874465, 2.1336666468265779e-16
4.401876251712871, 2.0204650516834315e-16
4.402715495389681, 2.3542646271055295e-16
4.402715495389681, 2.284602107017439e-16
4.402715495389681, 2.1859135368926453e-16
4.403135117228087, 2.4326349622046307e-16
4.403974360904898, 2.4935896672817096e-16
4.404813604581708, 2.4326349622046307e-16
4.405233226420114, 2.3281411820724958e-16
4.4064920919353305, 2.238160426958713e-16
4.4064920919353305, 2.1684979068706225e-16
4.4064920919353305, 2.072711941749499e-16
4.406911713773736, 2.3078229470468026e-16
4.407331335612141, 2.391998492153245e-16
4.4077509574505465, 2.516810507311073e-16
4.4077509574505465, 2.4471479872229827e-16
4.408310453235087, 2.584537957396716e-16
4.409429444804168, 2.528420927325754e-16
4.409429444804168, 2.435537567208301e-16
4.410268688480979, 2.342654207090848e-16
4.410548436373249, 2.116251016804555e-16
4.410688310319385, 2.272991687002758e-16
4.410688310319385, 2.2033291669146677e-16
4.41110793215779, 2.0698093367458287e-16
4.411947175834601, 2.505200087296391e-16
4.411947175834601, 2.435537567208301e-16
4.411947175834601, 2.345556812094518e-16
4.412366797673006, 2.5835704223954925e-16
4.4132060413498175, 2.621304287443208e-16
4.413625663188222, 2.528420927325754e-16
4.413625663188222, 2.4645636172450055e-16
4.4144649068650335, 2.3890958871495746e-16
4.4144649068650335, 2.3194333670614843e-16
4.414744654757304, 2.1452770668412596e-16
4.414884528703439, 2.22074479693669e-16
4.415304150541845, 2.0523937067238059e-16
4.416143394218655, 2.412316727178938e-16
4.416143394218655, 2.342654207090848e-16
4.416143394218655, 2.272991687002758e-16
4.416143394218655, 2.1801083268853042e-16
4.417402259733872, 2.4935896672817096e-16
4.418381377356818, 2.570992467379587e-16
4.418661125249088, 2.470368827252346e-16
4.418661125249088, 2.400706307164256e-16
4.419500368925899, 2.331043787076166e-16
4.419500368925899, 2.2613812669880763e-16
4.4199199907643045, 2.1743031168779636e-16
4.4199199907643045, 2.1046405967898733e-16
4.4199199907643045, 2.043685891712795e-16
4.4211788562795205, 2.3194333670614843e-16
4.4211788562795205, 2.2497708469733945e-16
4.421598478117926, 2.412316727178938e-16
4.422857343633142, 2.415219332182608e-16
4.423696587309953, 2.342654207090848e-16
4.423696587309953, 2.272991687002758e-16
4.423696587309953, 2.2033291669146677e-16
4.424116209148359, 2.1133484118008847e-16
4.424955452825169, 1.9957929091522332e-16
4.425375074663575, 2.1684979068706225e-16
4.425375074663575, 2.0988353867825327e-16
4.42579469650198, 2.2613812669880763e-16
4.426214318340386, 2.331043787076166e-16
4.4266339401787915, 2.415219332182608e-16
4.427473183855602, 2.470368827252346e-16
4.4278928056940074, 2.3890958871495746e-16
4.4278928056940074, 2.3194333670614843e-16
4.4278928056940074, 2.2497708469733945e-16
4.428732049370819, 2.1684979068706225e-16
4.428732049370819, 2.0988353867825327e-16
4.429151671209224, 2.01175723667242e-16
4.429151671209224, 1.9420947165843303e-16
4.429151671209224, 1.8724321964962405e-16
4.429151671209224, 1.8172827014265022e-16
4.43041053672444, 2.2497708469733945e-16
4.43041053672444, 2.1801083268853042e-16
4.43041053672444, 2.1104458067972144e-16
4.43041053672444, 2.0407832867091246e-16
4.431669402239656, 2.377485467134893e-16
4.432928267754873, 2.296212527032121e-16
4.432928267754873, 2.226550006944031e-16
4.432928267754873, 2.1336666468265779e-16
4.434047259323954, 1.8685620564913464e-16
4.434187133270089, 2.01175723667242e-16
4.434187133270089, 1.9420947165843303e-16
4.4346067551084944, 1.8027696764081502e-16
4.435445998785306, 2.2149395869293494e-16
4.435445998785306, 2.1452770668412596e-16
4.435445998785306, 2.0523937067238059e-16
4.435865620623711, 2.2904073170247803e-16
4.436285242462116, 2.3542646271055295e-16
4.4368447382466565, 2.4258622171960663e-16
4.437963729815738, 2.412316727178938e-16
4.437963729815738, 2.342654207090848e-16
4.437963729815738, 2.2468682419697237e-16
4.438802973492549, 2.1220562268118962e-16
4.438802973492549, 2.0523937067238059e-16
4.438802973492549, 1.982731186635716e-16
4.439082721384819, 1.8240554464350666e-16
4.439222595330954, 1.9130686665476263e-16
4.43964221716936, 1.753425391345753e-16
4.44048146084617, 2.226550006944031e-16
4.44048146084617, 2.1568874868559413e-16
4.44048146084617, 2.087224966767851e-16
4.44048146084617, 1.9885363966430572e-16
4.441320704522981, 2.377485467134893e-16
4.441320704522981, 2.3078229470468026e-16
4.441880200307522, 2.433602497205854e-16
4.442999191876603, 2.377485467134893e-16
4.442999191876603, 2.3078229470468026e-16
4.442999191876603, 2.238160426958713e-16
4.442999191876603, 2.14817967184493e-16
4.443838435553414, 2.0523937067238059e-16
4.44425805739182, 1.9653155566136937e-16
4.44425805739182, 1.8956530365256034e-16
4.44425805739182, 1.8259905164375136e-16
4.44425805739182, 1.7563279963494238e-16
4.44425805739182, 1.6924706862686746e-16
4.445516922907036, 2.2033291669146677e-16
4.445516922907036, 2.1336666468265779e-16
4.445516922907036, 2.043685891712795e-16
4.445936544745441, 2.2991151320357917e-16
4.446915662368387, 2.373615327129999e-16
4.448034653937468, 2.284602107017439e-16
4.448034653937468, 2.2149395869293494e-16
4.448034653937468, 2.1452770668412596e-16
4.448034653937468, 2.0552963117274767e-16
4.44887389761428, 1.9711207666210343e-16
4.44887389761428, 1.9014582465329445e-16
4.449293519452685, 1.8259905164375136e-16
4.449293519452685, 1.7592306013530941e-16
4.44971314129109, 1.6547368212209592e-16
4.450552384967901, 2.1336666468265779e-16
4.450552384967901, 2.0640041267384876e-16
4.450552384967901, 1.9943416066503978e-16
4.450552384967901, 1.8985556415292742e-16
4.451111880752442, 2.2130045169269024e-16
4.452650494159928, 2.2497708469733945e-16
4.4534897378367395, 2.1684979068706225e-16
4.453909359675144, 2.0756145467531693e-16
4.453909359675144, 2.0059520266650795e-16
4.453909359675144, 1.9362895065769892e-16
4.45432898151355, 1.843406146459536e-16
4.45432898151355, 1.7737436263714462e-16
4.454748603351955, 1.6170029561732437e-16
4.455168225190361, 1.6924706862686746e-16
4.455587847028767, 1.8898478265182628e-16
4.455587847028767, 1.8201853064301725e-16
4.455587847028767, 1.7505227863420827e-16
4.456007468867172, 1.9885363966430572e-16
4.456427090705577, 2.0640041267384876e-16
4.456846712543983, 2.1597900918596116e-16
4.457825830166929, 2.2130045169269024e-16
4.45894482173601, 2.1568874868559413e-16
4.45894482173601, 2.087224966767851e-16
4.45894482173601, 1.997244211654068e-16
4.459784065412821, 1.878237406503581e-16
4.460063813305091, 1.6537692862197354e-16
4.4602036872512265, 1.8085748864154913e-16
4.4602036872512265, 1.738912366327401e-16
4.460623309089632, 1.599587326151221e-16
4.461462552766442, 2.1104458067972144e-16
4.461462552766442, 2.0407832867091246e-16
4.461462552766442, 1.9711207666210343e-16
4.461462552766442, 1.878237406503581e-16
4.461882174604848, 2.206231771918338e-16
4.462301796443254, 2.272991687002758e-16
4.462721418281659, 2.345556812094518e-16
4.463980283796875, 2.331043787076166e-16
4.463980283796875, 2.2613812669880763e-16
4.463980283796875, 2.191718746899986e-16
4.463980283796875, 2.101737991786203e-16
4.464819527473686, 2.029172866694443e-16
4.464819527473686, 1.9595103466063526e-16
4.464819527473686, 1.8898478265182628e-16
4.464819527473686, 1.8201853064301725e-16
4.465099275365956, 1.7176265963004846e-16
4.465658771150497, 1.5357300160704717e-16
4.466078392988902, 1.6431264012062775e-16
4.466498014827308, 1.9130686665476263e-16
4.466498014827308, 1.843406146459536e-16
4.466498014827308, 1.7737436263714462e-16
4.466498014827308, 1.7040811062833559e-16
4.467337258504118, 2.0349780767017835e-16
4.467756880342524, 2.1597900918596116e-16
4.46873599796547, 2.2459007069685005e-16
4.469854989534551, 2.191718746899986e-16
4.469854989534551, 2.1220562268118962e-16
4.469854989534551, 2.0523937067238059e-16
4.469854989534551, 1.982731186635716e-16
4.469854989534551, 1.9130686665476263e-16
4.469854989534551, 1.849211356466877e-16
4.471113855049768, 1.7156915262980376e-16
4.471113855049768, 1.6460290062099478e-16
4.471113855049768, 1.576366486121858e-16
4.471113855049768, 1.5212169910521197e-16
4.472372720564984, 1.9711207666210343e-16
4.472372720564984, 1.9014582465329445e-16
4.472372720564984, 1.8317957264448543e-16
4.472372720564984, 1.767938416364105e-16
4.472792342403389, 2.0523937067238059e-16
4.473211964241795, 2.1336666468265779e-16
4.473771460026335, 2.193653816902433e-16
4.474890451595416, 2.1220562268118962e-16
4.474890451595416, 2.0523937067238059e-16
4.475729695272228, 1.982731186635716e-16
4.475729695272228, 1.9130686665476263e-16
4.475729695272228, 1.843406146459536e-16
4.475729695272228, 1.7505227863420827e-16
4.476848686841309, 1.529924806063131e-16
4.476988560787444, 1.605392536158562e-16
4.4771284347335785, 1.6924706862686746e-16
4.477408182625849, 1.8666269864888994e-16
4.477408182625849, 1.7969644664008096e-16
4.47824742630266, 2.0640041267384876e-16
4.47824742630266, 1.9740233716247047e-16
4.478806922087201, 2.1317315768241308e-16
4.4803455354946875, 2.0756145467531693e-16
4.480765157333092, 2.0001468166577384e-16
4.481604401009903, 1.9130686665476263e-16
4.481604401009903, 1.843406146459536e-16
4.481604401009903, 1.7737436263714462e-16
4.481604401009903, 1.6402237962026072e-16
4.482024022848309, 1.6750550562466518e-16
4.482443644686715, 1.5067039660337677e-16
4.483003140471255, 1.578301556124305e-16
4.483282888363525, 1.738912366327401e-16
4.483282888363525, 1.6692498462393112e-16
4.483702510201931, 1.8317957264448543e-16
4.484122132040336, 1.9711207666210343e-16
4.484122132040336, 1.9014582465329445e-16
4.484961375717147, 2.1336666468265779e-16
4.484961375717147, 2.0640041267384876e-16
4.485520871501688, 2.1897836768975394e-16
4.486220241232363, 2.267186476995417e-16
4.486639863070769, 2.191718746899986e-16
4.486639863070769, 2.1220562268118962e-16
4.486639863070769, 2.0320754716981132e-16
4.48747910674758, 1.9595103466063526e-16
4.48747910674758, 1.8898478265182628e-16
4.48747910674758, 1.8201853064301725e-16
4.48747910674758, 1.7505227863420827e-16
4.48747910674758, 1.680860266253993e-16
4.487898728585985, 1.6141003511695734e-16
4.48831835042439, 1.4428466559530185e-16
4.488877846208931, 1.5241195960557905e-16
4.489157594101202, 1.680860266253993e-16
4.489157594101202, 1.6111977461659026e-16
4.489577215939606, 1.767938416364105e-16
4.489996837778012, 2.0407832867091246e-16
4.489996837778012, 1.9711207666210343e-16
4.489996837778012, 1.9014582465329445e-16
4.489996837778012, 1.8317957264448543e-16
4.490836081454823, 2.1278614368192368e-16
4.491395577239364, 2.197523956907327e-16
4.492514568808445, 2.1220562268118962e-16
4.492514568808445, 2.0233676566871018e-16
4.493353812485256, 1.924679086562308e-16
4.493353812485256, 1.8550165664742177e-16
4.493353812485256, 1.785354046386128e-16
4.493353812485256, 1.7156915262980376e-16
4.493353812485256, 1.6460290062099478e-16
4.493633560377526, 1.5550807160949416e-16
4.494193056162066, 1.4254310259309962e-16
4.494193056162066, 1.332547665813543e-16
4.494752551946608, 1.5183143860484494e-16
4.495032299838877, 1.8317957264448543e-16
4.495032299838877, 1.7621332063567644e-16
4.495032299838877, 1.6924706862686746e-16
4.495032299838877, 1.6228081661805844e-16
4.495871543515689, 2.029172866694443e-16
4.495871543515689, 1.9595103466063526e-16
4.496291165354094, 2.1220562268118962e-16
4.4971304090309046, 2.197523956907327e-16
4.498389274546121, 2.1684979068706225e-16
4.498389274546121, 2.0988353867825327e-16
4.498389274546121, 2.0349780767017835e-16
4.499228518222932, 1.9595103466063526e-16
4.499228518222932, 1.8898478265182628e-16
4.499228518222932, 1.8201853064301725e-16
4.499228518222932, 1.7505227863420827e-16
4.499228518222932, 1.680860266253993e-16
4.499228518222932, 1.6111977461659026e-16
4.499648140061337, 1.5415352260778128e-16
4.499648140061337, 1.471872705989723e-16
4.500067761899743, 1.3064242207805092e-16
4.500627257684283, 1.419625815923655e-16
4.500907005576554, 1.7969644664008096e-16
4.500907005576554, 1.7273019463127193e-16
4.500907005576554, 1.6576394262246295e-16
4.500907005576554, 1.5879769061365397e-16
4.500907005576554, 1.5183143860484494e-16
4.501746249253364, 2.1336666468265779e-16
4.501746249253364, 2.0640041267384876e-16
4.501746249253364, 1.9943416066503978e-16
4.501746249253364, 1.9043608515366149e-16
4.50216587109177, 2.2178421919330197e-16
4.50300511476858, 2.255576056980735e-16
4.503424736606986, 2.1801083268853042e-16
4.504263980283797, 2.1104458067972144e-16
4.504263980283797, 2.0407832867091246e-16
4.504263980283797, 1.9711207666210343e-16
4.504683602122203, 1.8811400115072514e-16
4.505103223960608, 1.785354046386128e-16
4.505103223960608, 1.7156915262980376e-16
4.505103223960608, 1.6460290062099478e-16
4.505103223960608, 1.5531456460924946e-16
4.506222215529689, 1.3267424558062018e-16
4.506362089475824, 1.4022101859016327e-16
4.506501963421959, 1.4912234060141924e-16
4.50678171131423, 1.6692498462393112e-16
4.50678171131423, 1.599587326151221e-16
4.50762095499104, 1.9943416066503978e-16
4.50762095499104, 1.924679086562308e-16
4.50762095499104, 1.8550165664742177e-16
4.50762095499104, 1.7911592563934685e-16
4.508040576829446, 2.087224966767851e-16
4.508879820506257, 2.1568874868559413e-16
4.509299442344663, 2.0552963117274767e-16
4.510138686021473, 1.947899926591671e-16
4.510977929698284, 1.9014582465329445e-16
4.51139755153669, 1.8027696764081502e-16
4.511817173375095, 1.7040811062833559e-16
4.512096921267365, 1.392534835889398e-16
4.5122367952135, 1.605392536158562e-16
4.5122367952135, 1.5357300160704717e-16
4.5122367952135, 1.466067495982382e-16
4.513495660728717, 1.8317957264448543e-16
4.513495660728717, 1.7621332063567644e-16
4.513495660728717, 1.6924706862686746e-16
4.513495660728717, 1.6228081661805844e-16
4.5139152825671225, 1.9304842965696486e-16
4.514754526243933, 2.0001468166577384e-16
4.515593769920744, 1.953705136599012e-16
4.51657288754369, 2.029172866694443e-16
4.517691879112771, 1.9362895065769892e-16
4.517691879112771, 1.8666269864888994e-16
4.517691879112771, 1.7969644664008096e-16
4.517691879112771, 1.7273019463127193e-16
4.517691879112771, 1.6315159811915958e-16
4.518531122789582, 1.3383528758208835e-16
4.518950744627987, 1.4834831260044043e-16
4.518950744627987, 1.4167232109199848e-16
4.519090618574123, 1.5686262061120698e-16
4.519789988304798, 1.6779576612503221e-16
4.520209610143204, 1.738912366327401e-16
4.520769105927744, 1.8008346064057037e-16
4.521888097496825, 1.9943416066503978e-16
4.521888097496825, 1.9043608515366149e-16
4.522307719335231, 2.1336666468265779e-16
4.522307719335231, 2.0640041267384876e-16
4.523566584850447, 2.0059520266650795e-16
4.523566584850447, 1.9362895065769892e-16
4.523566584850447, 1.8666269864888994e-16
4.523566584850447, 1.7737436263714462e-16
4.524405828527258, 1.6924706862686746e-16
